study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SQ,Apis mellifera,honeybees,sweep netting,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SLD,Apis mellifera,honeybees,sweep netting,6,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Apis mellifera,honeybees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Apis mellifera,honeybees,sweep netting,22,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Apis mellifera,honeybees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Apis mellifera,honeybees,pan trap,5,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Apis mellifera,honeybees,pan trap,5,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,LAG,Apis mellifera,honeybees,pan trap,12,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,REV,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Apis mellifera,honeybees,pan trap,9,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Apis mellifera,honeybees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Apis mellifera,honeybees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Apis mellifera,honeybees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Apis mellifera,honeybees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Apis mellifera,honeybees,pan trap,5,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SQ,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Apis mellifera,honeybees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Augochlora pura,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Augochlora pura,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Augochlorella aurata,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Augochlorella aurata,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Augochlorella aurata,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Augochlorella aurata,other_wild_bees,sweep netting,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SLD,Augochlorella aurata,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Augochlorella aurata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Augochlorella aurata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,DAR,Augochlorella aurata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Augochlorella aurata,other_wild_bees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Augochlorella aurata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SLD,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Augochlorella aurata,other_wild_bees,pan trap,12,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Augochlorella aurata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,DAR,Augochlorella aurata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Augochlorella aurata,other_wild_bees,pan trap,6,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Augochlorella aurata,other_wild_bees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SQ,Augochlorella aurata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SQ,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Augochlorella aurata,other_wild_bees,pan trap,12,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Augochlorella aurata,other_wild_bees,pan trap,9,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Augochlorella aurata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Bombus impatiens,bumblebees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Bombus impatiens,bumblebees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Bombus impatiens,bumblebees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,LAG,Bombus impatiens,bumblebees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina calcarata,other_wild_bees,sweep netting,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Ceratina calcarata,other_wild_bees,sweep netting,6,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Ceratina calcarata,other_wild_bees,sweep netting,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Ceratina calcarata,other_wild_bees,sweep netting,6,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina calcarata,other_wild_bees,pan trap,5,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,DAR,Ceratina calcarata,other_wild_bees,pan trap,6,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina calcarata,other_wild_bees,pan trap,9,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina calcarata,other_wild_bees,pan trap,6,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Ceratina calcarata,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Ceratina calcarata,other_wild_bees,pan trap,56,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Ceratina calcarata,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,REV,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SL,Ceratina calcarata,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Ceratina calcarata,other_wild_bees,pan trap,9,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Ceratina dupla,other_wild_bees,sweep netting,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Ceratina dupla,other_wild_bees,sweep netting,15,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina dupla,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FV,Ceratina dupla,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Ceratina dupla,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Ceratina mikmaqi,other_wild_bees,sweep netting,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,DAR,Ceratina mikmaqi,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina mikmaqi,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Ceratina mikmaqi,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Ceratina mikmaqi,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina mikmaqi,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina mikmaqi,other_wild_bees,pan trap,42,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Ceratina mikmaqi,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Ceratina mikmaqi,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,LAG,Ceratina mikmaqi,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Halictus confusus,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Halictus confusus,other_wild_bees,sweep netting,8,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Halictus confusus,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BH,Halictus confusus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Halictus confusus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Halictus confusus,other_wild_bees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Halictus confusus,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BT,Halictus confusus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Halictus confusus,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Halictus confusus,other_wild_bees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Halictus confusus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Halictus confusus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Halictus confusus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Halictus confusus,other_wild_bees,pan trap,14,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,DAR,Halictus ligatus,other_wild_bees,pan trap,3,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Halictus ligatus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Hoplitis producta,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Hoplitis producta,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Hoplitis simplex,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Hylaeus affinis,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,LAG,Hylaeus annulatus,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Hylaeus mesillae,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GRS,Hylaeus mesillae,other_wild_bees,sweep netting,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Hylaeus mesillae,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Hylaeus mesillae,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,FLZ,Hylaeus mesillae,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Hylaeus mesillae,other_wild_bees,pan trap,4,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Lasioglossum abanci,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Lasioglossum abanci,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
