study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_11_0,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2013,NA,2.2,number of fruits,4.481481481,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.56875,0.225,0.075,0.25625000000000003,0.0125,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_11_25,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2013,NA,2.3,number of fruits,5.679012346,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.4875,0.175,0,0.275,0.03125,0,NA,NA,0,0.00625,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_11_50,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2013,NA,2.5,number of fruits,5.555555556,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.48125,0.30625,0,0.16249999999999998,0.0125,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_11_100,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2013,NA,1.3,number of fruits,4.777777778,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.35,0.2,0,0.09999999999999998,0.03125,0.00625,NA,NA,0.0125,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_11_0,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2015,NA,4.65,number of fruits,14.90666667,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.1,0.0375,0,0.05625,0.00625,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_11_25,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2015,NA,2.842105263,number of fruits,7.440935673,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.18125000000000002,0.08125,0,0.08750000000000001,0.00625,0,NA,NA,0,0.00625,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_11_50,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2015,NA,4.75,number of fruits,13.75333333,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.238993711,0.188679245,0,0.04402515800000001,0.006289308,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_11_100,Citrullus lanatus,NA,NA,USA,29.626726,-82.87373,NA,NA,NA,NA,NA,2015,NA,3.4,number of fruits,10.49111111,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.2625,0.16875,0,0.0625,0.025,0,NA,NA,0.00625,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_12_0,Citrullus lanatus,NA,NA,USA,30.030235,-82.878349,NA,NA,NA,NA,NA,2015,NA,2.85,number of fruits,7.273333333,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.30624999999999997,0.23125,0,0.06874999999999998,0,0,NA,NA,0,0.00625,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_12_25,Citrullus lanatus,NA,NA,USA,30.030235,-82.878349,NA,NA,NA,NA,NA,2015,NA,3.526315789,number of fruits,10.64327485,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.38125,0.3,0,0.0625,0,0,NA,NA,0.00625,0.0125,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_12_50,Citrullus lanatus,NA,NA,USA,30.030235,-82.878349,NA,NA,NA,NA,NA,2015,NA,2.526315789,number of fruits,7.997660819,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.3375,0.225,0,0.1,0.0125,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_12_100,Citrullus lanatus,NA,NA,USA,30.030235,-82.878349,NA,NA,NA,NA,NA,2015,NA,2.9,number of fruits,9.257777778,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.23270440199999998,0.106918239,0,0.11320754699999999,0,0,NA,NA,0,0.012578616,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_13_0,Citrullus lanatus,NA,NA,USA,29.912562,-82.883616,NA,NA,NA,NA,NA,2015,NA,3.368421053,number of fruits,8.210526316,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.45625,0.0875,0,0.33125000000000004,0.025,0,NA,NA,0.00625,0.00625,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_13_25,Citrullus lanatus,NA,NA,USA,29.912562,-82.883616,NA,NA,NA,NA,NA,2015,NA,3.15,number of fruits,7.268888889,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.26875,0.075,0.00625,0.17499999999999996,0.0125,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_13_50,Citrullus lanatus,NA,NA,USA,29.912562,-82.883616,NA,NA,NA,NA,NA,2015,NA,3.1,number of fruits,7.697777778,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.24375000000000002,0.04375,0,0.175,0.0125,0,NA,NA,0,0.0125,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2015,watermelon_fl_13_100,Citrullus lanatus,NA,NA,USA,29.912562,-82.883616,NA,NA,NA,NA,NA,2015,NA,2.85,number of fruits,8.488888889,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.28750000000000003,0.1125,0,0.13124999999999998,0.03125,0,NA,NA,0,0.0125,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_14_0,Citrullus lanatus,NA,NA,USA,29.695103,-82.831691,NA,NA,NA,NA,NA,2013,NA,3,number of fruits,4.428888889,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.5432098779999999,0.203703704,0.179012346,0.11728394999999997,0,0.030864198,NA,NA,0.00617284,0.00617284,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_14_25,Citrullus lanatus,NA,NA,USA,29.695103,-82.831691,NA,NA,NA,NA,NA,2013,NA,2.1,number of fruits,3.364444444,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.327160494,0.185185185,0.018518519,0.09259259200000002,0.00617284,0.012345679,NA,NA,0.012345679,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_14_50,Citrullus lanatus,NA,NA,USA,29.695103,-82.831691,NA,NA,NA,NA,NA,2013,NA,1.1,number of fruits,3.407777778,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.104938272,0.055555556,0.049382716,0,0,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_14_100,Citrullus lanatus,NA,NA,USA,29.695103,-82.831691,NA,NA,NA,NA,NA,2013,NA,2.2,number of fruits,5.071604938,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.19135802500000001,0.086419753,0.037037037,0.049382716,0.00617284,0,NA,NA,0,0.012345679,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_15_0,Citrullus lanatus,NA,NA,USA,29.953214,-82.395639,NA,NA,NA,NA,NA,2013,NA,1.3,number of fruits,1.802777778,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.290123457,0.012345679,0.00617284,0.25925925899999996,0,0,NA,NA,0,0.012345679,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_15_25,Citrullus lanatus,NA,NA,USA,29.953214,-82.395639,NA,NA,NA,NA,NA,2013,NA,2.3,number of fruits,6.208333333,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.203703704,0.111111111,0,0.086419753,0.00617284,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_15_50,Citrullus lanatus,NA,NA,USA,29.953214,-82.395639,NA,NA,NA,NA,NA,2013,NA,1.9,number of fruits,4.575,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.203703704,0.061728395,0.037037037,0.10493827200000003,0,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Jamie_Ellis_Citrullus_lanatus_USA_2013,watermelon_fl_15_100,Citrullus lanatus,NA,NA,USA,29.953214,-82.395639,NA,NA,NA,NA,NA,2013,NA,4.4,number of fruits,9.111111111,kg/m2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.074074074,0.030864198,0,0.04320987600000001,0,0,NA,NA,0,0,NA,10.1098/rspb.2020.0922,Jamie Ellis and all the co-authors in the referred publication,jdellis@ufl.edu/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
