study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Sphaerophoria scripta,syrphids,Transect,2,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Athous vittatus,beetles,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Bibionidae sp1,other_flies,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Cantharis nigricans,beetles,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Cantharis pellucida,beetles,Transect,2,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Corymbites sp1,beetles,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Dolichopodidae sp1,other_flies,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Eristalis interrupta,syrphids,Transect,2,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Eristalis lineata,syrphids,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Platycheirus peltatus,syrphids,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Sarcophagidae sp1,other_flies,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Sphaerophoria scripta,syrphids,Transect,3,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Andrena sp1,wild_bees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Andrena sp2,wild_bees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Andrena sp4,wild_bees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Andrena sp6,wild_bees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Bibionidae sp1,other_flies,Transect,3,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Bombus lapidarius,bumblebees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Bombus lucorum,bumblebees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Bombus ruderarius,bumblebees,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Cheilosia gigantea,syrphids,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Cheilosia vicina,syrphids,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Eristalis picea,syrphids,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Platycheirus Scambus,syrphids,Transect,2,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Sphaerophoria scripta,syrphids,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Tachinidae sp2,other_flies,Transect,1,100,30,NA,"2 transects (50 m, 15 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,A_mellifera,honeybees,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,A_mellifera,honeybees,Plant observations,4,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,A_mellifera,honeybees,Plant observations,2,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,A_mellifera,honeybees,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,A_mellifera,honeybees,Plant observations,3,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,A_mellifera,honeybees,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,A_mellifera,honeybees,Plant observations,2,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,A_mellifera,honeybees,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,A_mellifera,honeybees,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,A_mellifera,honeybees,Plant observations,2,3,30,225,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,A_mellifera,honeybees,Plant observations,7,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,A_mellifera,honeybees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,A_mellifera,honeybees,Plant observations,3,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,A_mellifera,honeybees,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,A_mellifera,honeybees,Plant observations,5,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,4,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,3,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,2,3,30,525,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,11,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,3,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,2,3,30,75,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,A_mellifera,honeybees,Plant observations,3,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,A_mellifera,honeybees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,A_mellifera,honeybees,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,A_mellifera,honeybees,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,A_mellifera,honeybees,Plant observations,2,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,A_mellifera,honeybees,Plant observations,2,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,1,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,A_mellifera,honeybees,Plant observations,2,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,A_mellifera,honeybees,Plant observations,1,3,30,175,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,A_mellifera,honeybees,Plant observations,2,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,A_mellifera,honeybees,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,A_mellifera,honeybees,Plant observations,1,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,A_mellifera,honeybees,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Wild_Bees,other_wild_bees,Plant observations,2,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Wild_Bees,other_wild_bees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Wild_Bees,other_wild_bees,Plant observations,2,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Wild_Bees,other_wild_bees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Wild_Bees,other_wild_bees,Plant observations,2,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Wild_Bees,other_wild_bees,Plant observations,1,3,30,75,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Wild_Bees,other_wild_bees,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Wild_Bees,other_wild_bees,Plant observations,6,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Symphyta,non_bee_hymenoptera,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Symphyta,non_bee_hymenoptera,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,B_lapidarius,bumblebees,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,B_lapidarius,bumblebees,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,B_lapidarius,bumblebees,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,B_lapidarius,bumblebees,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,B_lapidarius,bumblebees,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,B_lapidarius,bumblebees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,B_lapidarius,bumblebees,Plant observations,1,3,30,225,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,B_lapidarius,bumblebees,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,B_lapidarius,bumblebees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,B_terrestris,bumblebees,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,B_terrestris,bumblebees,Plant observations,6,3,30,750,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,B_terrestris,bumblebees,Plant observations,4,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,B_terrestris,bumblebees,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,B_terrestris,bumblebees,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,B_lucorum,bumblebees,Plant observations,3,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,B_lucorum,bumblebees,Plant observations,3,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,B_lucorum,bumblebees,Plant observations,4,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,B_lucorum,bumblebees,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,B_lucorum,bumblebees,Plant observations,4,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Syrhipds,syrphids,Plant observations,3,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Syrhipds,syrphids,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Syrhipds,syrphids,Plant observations,1,3,30,700,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Syrhipds,syrphids,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Syrhipds,syrphids,Plant observations,1,3,30,600,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Syrhipds,syrphids,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Syrhipds,syrphids,Plant observations,1,3,30,750,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,3,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,3,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,3,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,3,3,30,225,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Syrhipds,syrphids,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Syrhipds,syrphids,Plant observations,2,3,30,525,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Syrhipds,syrphids,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Syrhipds,syrphids,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Syrhipds,syrphids,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Syrhipds,syrphids,Plant observations,2,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Syrhipds,syrphids,Plant observations,3,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Syrhipds,syrphids,Plant observations,4,3,30,600,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Syrhipds,syrphids,Plant observations,2,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Syrhipds,syrphids,Plant observations,2,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Syrhipds,syrphids,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Syrhipds,syrphids,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Syrhipds,syrphids,Plant observations,1,3,30,175,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Syrhipds,syrphids,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Syrhipds,syrphids,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Syrhipds,syrphids,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Syrhipds,syrphids,Plant observations,2,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Syrhipds,syrphids,Plant observations,3,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Syrhipds,syrphids,Plant observations,2,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Syrhipds,syrphids,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Syrhipds,syrphids,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Syrhipds,syrphids,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Syrhipds,syrphids,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Syrhipds,syrphids,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Syrhipds,syrphids,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Syrhipds,syrphids,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Syrhipds,syrphids,Plant observations,3,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Syrhipds,syrphids,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Syrhipds,syrphids,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Syrhipds,syrphids,Plant observations,1,3,30,75,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Syrhipds,syrphids,Plant observations,2,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Syrhipds,syrphids,Plant observations,1,3,30,75,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Syrhipds,syrphids,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Syrhipds,syrphids,Plant observations,2,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Syrhipds,syrphids,Plant observations,3,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Syrhipds,syrphids,Plant observations,3,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Syrhipds,syrphids,Plant observations,4,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Syrhipds,syrphids,Plant observations,2,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Syrhipds,syrphids,Plant observations,4,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Syrhipds,syrphids,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Syrhipds,syrphids,Plant observations,4,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Syrhipds,syrphids,Plant observations,1,3,30,175,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Syrhipds,syrphids,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Syrhipds,syrphids,Plant observations,2,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Syrhipds,syrphids,Plant observations,2,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Syrhipds,syrphids,Plant observations,2,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Syrhipds,syrphids,Plant observations,4,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Syrhipds,syrphids,Plant observations,3,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Syrhipds,syrphids,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Syrhipds,syrphids,Plant observations,2,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Syrhipds,syrphids,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Syrhipds,syrphids,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,1,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,1,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,5,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
