study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Thijs_Fijen_Allium_porrum_France_2016,FR10_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.92036089853147,z-score Seeds produced,-0.867516291519831,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46.765,Chao1,"Bees, syrphids and wasps",631,3,103,7,22,0,0,0,0,1,0,450,45,visits per 100 flowers and hour,0.004166666666666667,0,0.004166666666666667,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR10_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.25431968160085,z-score Seeds produced,2.87100530783285,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46.765,Chao1,"Bees, syrphids and wasps",631,3,103,7,22,0,0,0,0,1,0,450,45,visits per 100 flowers and hour,0.004166666666666667,0,0.004166666666666667,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR10_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.182068509125525,z-score Seeds produced,0.923942305546393,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46.765,Chao1,"Bees, syrphids and wasps",631,3,103,7,22,0,0,0,0,1,0,450,45,visits per 100 flowers and hour,0.004166666666666667,0,0.004166666666666667,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR10_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.850300859576832,z-score Seeds produced,1.84111778960631,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46.765,Chao1,"Bees, syrphids and wasps",631,3,103,7,22,0,0,0,0,1,0,450,45,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR11_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.907427369167897,z-score Seeds produced,-0.884719668298151,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20.977,Chao1,"Bees, syrphids and wasps",892,2,351,2,40,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,0.025,0,0.016666666666666666,0,0.004166666666666667,0,0,0,0,0.004166666666666667,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR11_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.3976697202824,z-score Seeds produced,-1.35720726712114,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20.977,Chao1,"Bees, syrphids and wasps",892,2,351,2,40,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR11_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.13483850557545,z-score Seeds produced,-0.221632811683736,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20.977,Chao1,"Bees, syrphids and wasps",892,2,351,2,40,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,0.0125,0,0.0125,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR11_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.489859135429661,z-score Seeds produced,-0.830553515142392,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20.977,Chao1,"Bees, syrphids and wasps",892,2,351,2,40,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR11_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.76119085618281,z-score Seeds produced,0.766476462730334,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20.977,Chao1,"Bees, syrphids and wasps",892,2,351,2,40,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR12_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.15208321139355,z-score Seeds produced,0.808406936649744,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,43.117,Chao1,"Bees, syrphids and wasps",2569,7,1797,35,68,0,0,0,0,2,0,600,60,visits per 100 flowers and hour,0.121875,0,0.1125,0.00234375,0.00703125,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR12_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.24554677967275,z-score Seeds produced,-1.21855105168276,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,43.117,Chao1,"Bees, syrphids and wasps",2569,7,1797,35,68,0,0,0,0,2,0,600,60,visits per 100 flowers and hour,0.012244897959183673,0,0.012244897959183673,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR12_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.0211726665877762,z-score Seeds produced,-0.128871764853911,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,43.117,Chao1,"Bees, syrphids and wasps",2569,7,1797,35,68,0,0,0,0,2,0,600,60,visits per 100 flowers and hour,0.06796875,0,0.06796875,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR12_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.557606194000761,z-score Seeds produced,-0.0301382176813078,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,43.117,Chao1,"Bees, syrphids and wasps",2569,7,1797,35,68,0,0,0,0,2,0,600,60,visits per 100 flowers and hour,0.09583333333333333,0,0.07083333333333333,0,0.025,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR12_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.234883842262065,z-score Seeds produced,0.0489408810680644,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,43.117,Chao1,"Bees, syrphids and wasps",2569,7,1797,35,68,0,0,0,0,2,0,600,60,visits per 100 flowers and hour,0.009183673469387756,0,0.009183673469387756,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR13_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.957929721920899,z-score Seeds produced,-0.534675944708587,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,27.992,Chao1,"Bees, syrphids and wasps",1601,26,1012,14,46,0,0,0,0,8,0,450,45,visits per 100 flowers and hour,0.041666666666666664,0,0.029166666666666667,0,0.004166666666666667,0,0,0,0,0.008333333333333333,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR13_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.127870862268644,z-score Seeds produced,-0.495858758755077,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,27.992,Chao1,"Bees, syrphids and wasps",1601,26,1012,14,46,0,0,0,0,8,0,450,45,visits per 100 flowers and hour,0.016666666666666666,0,0.0125,0,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR13_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.1691773681926,z-score Seeds produced,-0.578197829505903,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,27.992,Chao1,"Bees, syrphids and wasps",1601,26,1012,14,46,0,0,0,0,8,0,450,45,visits per 100 flowers and hour,0.016666666666666666,0,0.0125,0,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR13_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.69082971919007,z-score Seeds produced,-1.06048409465043,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,27.992,Chao1,"Bees, syrphids and wasps",1601,26,1012,14,46,0,0,0,0,8,0,450,45,visits per 100 flowers and hour,0.0125,0,0.008333333333333333,0,0,0,0,0,0,0.004166666666666667,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR13_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.483850860942244,z-score Seeds produced,1.66942755382739,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,27.992,Chao1,"Bees, syrphids and wasps",1601,26,1012,14,46,0,0,0,0,8,0,450,45,visits per 100 flowers and hour,0.008333333333333333,0,0.008333333333333333,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR14_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.940069133752154,z-score Seeds produced,-0.707675582665602,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32.47,Chao1,"Bees, syrphids and wasps",1076,9,361,11,33,0,2,0,0,0,0,600,60,visits per 100 flowers and hour,0.009375,0,0.00234375,0,0.00703125,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR14_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.48019795526902,z-score Seeds produced,-0.409134923199394,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32.47,Chao1,"Bees, syrphids and wasps",1076,9,361,11,33,0,2,0,0,0,0,600,60,visits per 100 flowers and hour,0.004166666666666667,0,0.004166666666666667,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR14_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.14454207416675,z-score Seeds produced,-0.698501737389524,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32.47,Chao1,"Bees, syrphids and wasps",1076,9,361,11,33,0,2,0,0,0,0,600,60,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR14_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.34963089693199,z-score Seeds produced,-0.966725593405541,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32.47,Chao1,"Bees, syrphids and wasps",1076,9,361,11,33,0,2,0,0,0,0,600,60,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR14_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.0211726665877762,z-score Seeds produced,0.615067819157835,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32.47,Chao1,"Bees, syrphids and wasps",1076,9,361,11,33,0,2,0,0,0,0,600,60,visits per 100 flowers and hour,0.0046875,0,0.00234375,0,0.00234375,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR15_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.727740271798205,z-score Seeds produced,0.0380110830042975,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,43.973,Chao1,"Bees, syrphids and wasps",1695,52,910,7,65,0,0,0,0,1,0,600,60,visits per 100 flowers and hour,0.0642857142857143,0,0.05510204081632653,0,0.009183673469387756,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR15_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.6014843899157,z-score Seeds produced,-1.08733018344046,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,43.973,Chao1,"Bees, syrphids and wasps",1695,52,910,7,65,0,0,0,0,1,0,600,60,visits per 100 flowers and hour,0.014062499999999999,0.00234375,0.009375,0,0.00234375,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR15_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.12806379971834,z-score Seeds produced,0.301576852652842,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,43.973,Chao1,"Bees, syrphids and wasps",1695,52,910,7,65,0,0,0,0,1,0,600,60,visits per 100 flowers and hour,0.009375,0,0.009375,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR15_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.611954389876688,z-score Seeds produced,-0.52959089065852,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,43.973,Chao1,"Bees, syrphids and wasps",1695,52,910,7,65,0,0,0,0,1,0,600,60,visits per 100 flowers and hour,0.025,0,0.025,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR15_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.28018674032799,z-score Seeds produced,1.04976653156564,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,43.973,Chao1,"Bees, syrphids and wasps",1695,52,910,7,65,0,0,0,0,1,0,600,60,visits per 100 flowers and hour,0.008333333333333333,0,0.008333333333333333,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR16_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.591630272305358,z-score Seeds produced,0.556183920101035,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,14.249,Chao1,"Bees, syrphids and wasps",2185,904,740,2,42,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,0.08333333333333333,0.041666666666666664,0.041666666666666664,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR16_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.374073253508144,z-score Seeds produced,-0.64331772514286,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,14.249,Chao1,"Bees, syrphids and wasps",2185,904,740,2,42,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,0.004166666666666667,0.004166666666666667,0,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR16_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.00550321193972,z-score Seeds produced,1.51631806265577,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,14.249,Chao1,"Bees, syrphids and wasps",2185,904,740,2,42,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,0.04166666666666667,0.016666666666666666,0.025,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR16_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-1.3736503086072,z-score Seeds produced,-0.363275621663716,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,14.249,Chao1,"Bees, syrphids and wasps",2185,904,740,2,42,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR16_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.816892663622881,z-score Seeds produced,0.569835529728685,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,14.249,Chao1,"Bees, syrphids and wasps",2185,904,740,2,42,0,0,0,0,2,0,450,45,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR17_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.220718548197199,z-score Seeds produced,-0.166234120836994,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,19.247,Chao1,"Bees, syrphids and wasps",1253,9,630,33,82,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.058333333333333334,0,0.05416666666666667,0.004166666666666667,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR17_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.845989683122307,z-score Seeds produced,-0.407836445811616,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,19.247,Chao1,"Bees, syrphids and wasps",1253,9,630,33,82,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.016666666666666666,0,0.016666666666666666,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR17_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.862618506589759,z-score Seeds produced,-0.0430962806845604,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,19.247,Chao1,"Bees, syrphids and wasps",1253,9,630,33,82,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.0125,0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR17_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.595325566409236,z-score Seeds produced,-0.319799778483892,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,19.247,Chao1,"Bees, syrphids and wasps",1253,9,630,33,82,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.020833333333333336,0,0.0125,0.004166666666666667,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR17_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.19026791713363,z-score Seeds produced,0.932814026981685,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,19.247,Chao1,"Bees, syrphids and wasps",1253,9,630,33,82,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.041666666666666664,0,0.041666666666666664,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR18_B,Allium porrum,B,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.39104556344434,z-score Seeds produced,0.771309922327974,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28.653,Chao1,"Bees, syrphids and wasps",1294,35,727,7,26,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.07916666666666666,0,0.07916666666666666,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR18_C,Allium porrum,C,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,0.00161498038613938,z-score Seeds produced,-0.955776704246004,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28.653,Chao1,"Bees, syrphids and wasps",1294,35,727,7,26,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.029166666666666667,0,0.029166666666666667,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR18_D,Allium porrum,D,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.29065674028898,z-score Seeds produced,1.40564370006573,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28.653,Chao1,"Bees, syrphids and wasps",1294,35,727,7,26,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.04583333333333333,0,0.04583333333333333,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR18_E,Allium porrum,E,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,-0.15605090137933,z-score Seeds produced,0.23172124426046,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28.653,Chao1,"Bees, syrphids and wasps",1294,35,727,7,26,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.025,0,0.025,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_France_2016,FR18_F,Allium porrum,F,conventional,France,NA,NA,NA,NA,NA,5,6,2016,NA,1.38796615169111,z-score Seeds produced,1.9618435989276,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,28.653,Chao1,"Bees, syrphids and wasps",1294,35,727,7,26,0,0,0,0,4,0,450,45,visits per 100 flowers and hour,0.041666666666666664,0,0.041666666666666664,0,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
