study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
James_Reilly_Prunus_cerasus_USA_2014,cherry_tart_mi_4_50,Prunus cerasus,NA,NA,USA,43.723864,-86.363289,NA,NA,NA,NA,NA,2014,NA,65.1,number of fruits,0.147045232,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.15938179183772036,0.14247766240038637,0.016904129437333975,0,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2014,cherry_tart_mi_4_100,Prunus cerasus,NA,NA,USA,43.723864,-86.363289,NA,NA,NA,NA,NA,2014,NA,65.3,number of fruits,0.156525752,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.3113258185721954,0.2925389157273215,0.01878690284487386,0,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_4_0,Prunus cerasus,NA,NA,USA,43.723864,-86.363289,NA,NA,NA,NA,NA,2015,NA,4.6,number of fruits,0.014910044,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.1131486539211861,0.011705033164260631,0.0039016777214202106,0.09364026531408505,0.0039016777214202106,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_4_25,Prunus cerasus,NA,NA,USA,43.723864,-86.363289,NA,NA,NA,NA,NA,2015,NA,9.8,number of fruits,0.019906378,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.10177514792899409,0.021301775147928994,0.002366863905325444,0.07810650887573964,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_4_50,Prunus cerasus,NA,NA,USA,43.723864,-86.363289,NA,NA,NA,NA,NA,2015,NA,15.1,number of fruits,0.031014802,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.09342079109520969,0.021864440469091632,0.0019876764062810573,0.069568674219837,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_4_100,Prunus cerasus,NA,NA,USA,43.723864,-86.363289,NA,NA,NA,NA,NA,2015,NA,13.5,number of fruits,0.037809615,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.11410788381742738,0.025933609958506222,0,0.08817427385892115,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2013,cherry_tart_mi_5_0,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2013,NA,4.5,number of fruits,0.079336321,number of fruits per_flower,NA,NA,NA,NA,NA,2.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.2006172839506173,0.0308641975308642,0,0.1697530864197531,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2013,cherry_tart_mi_5_25,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2013,NA,9.8,number of fruits,0.133291175,number of fruits per_flower,NA,NA,NA,NA,NA,3.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.26957637997432604,0.07702182284980744,0.012836970474967907,0.1797175866495507,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2013,cherry_tart_mi_5_50,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2013,NA,13,number of fruits,0.231934996,number of fruits per_flower,NA,NA,NA,NA,NA,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.3191489361702128,0.0911854103343465,0,0.2127659574468085,0.015197568389057751,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2013,cherry_tart_mi_5_100,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2013,NA,18.1,number of fruits,0.22061003,number of fruits per_flower,NA,NA,NA,NA,NA,5.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.12422360248447205,0.08695652173913043,0,0.037267080745341616,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2014,cherry_tart_mi_5_0,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2014,NA,29.2,number of fruits,0.13658564,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.31696946269810594,0.30150753768844224,0.015461925009663703,0,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2014,cherry_tart_mi_5_25,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2014,NA,78.2,number of fruits,0.304052123,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.4279835390946502,0.3991769547325103,0.02880658436213992,0,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2014,cherry_tart_mi_5_50,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2014,NA,84.5,number of fruits,0.315666497,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.4619271021291952,0.44749188018765784,0.01443522194153735,0,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2014,cherry_tart_mi_5_100,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2014,NA,163.5,number of fruits,0.277633024,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.23898941618299763,0.23386821440764768,0.005121201775349949,0,0,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_5_0,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2015,NA,48,number of fruits,0.179627714,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.5451197053406999,0.27992633517495397,0.011049723756906077,0.2283609576427256,0.02578268876611418,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_5_25,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2015,NA,36.4,number of fruits,0.374966796,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,2.727272727272727,0.9090909090909091,0.032467532467532464,1.7207792207792207,0.06493506493506493,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_5_50,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2015,NA,23,number of fruits,0.246377121,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,2.8272827282728272,1.276127612761276,0,1.4851485148514851,0.066006600660066,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_mi_5_100,Prunus cerasus,NA,NA,USA,44.867769,-85.666767,NA,NA,NA,NA,NA,2015,NA,49.2,number of fruits,0.24511404,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,1.454637607704004,0.6234161175874303,0.01013684744044602,0.8109477952356816,0.01013684744044602,NA,NA,NA,NA,0,0,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_1_0,Prunus cerasus,NA,NA,USA,39.93652,-77.2595,NA,NA,NA,NA,NA,2015,NA,118.9,number of fruits,0.3337746,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.181190681622088,0.07765314926660914,0.014380212827149842,0.07477710670117918,0.014380212827149842,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_1_25,Prunus cerasus,NA,NA,USA,39.93652,-77.2595,NA,NA,NA,NA,NA,2015,NA,157.3,number of fruits,0.555322,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.290948275862069,0.1221264367816092,0.05028735632183908,0.09698275862068967,0.021551724137931036,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_1_50,Prunus cerasus,NA,NA,USA,39.93652,-77.2595,NA,NA,NA,NA,NA,2015,NA,79.2,number of fruits,0.3489609,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.18209408194233687,0.07966616084977238,0.01896813353566009,0.056904400606980265,0.026555386949924126,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_1_100,Prunus cerasus,NA,NA,USA,39.93652,-77.2595,NA,NA,NA,NA,NA,2015,NA,159.1,number of fruits,0.4715279,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.04330254041570439,0.03752886836027714,0.005773672055427252,0,0,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_2_0,Prunus cerasus,NA,NA,USA,40.035608,-77.139638,NA,NA,NA,NA,NA,2015,NA,167.2,number of fruits,0.2898497,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.5146804835924007,0.4542314335060449,0,0.046632124352331605,0.013816925734024179,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_2_25,Prunus cerasus,NA,NA,USA,40.035608,-77.139638,NA,NA,NA,NA,NA,2015,NA,229.1,number of fruits,0.5553541,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.5161170113657536,0.4993478665921371,0.001863238308179616,0.014905906465436929,0,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_2_50,Prunus cerasus,NA,NA,USA,40.035608,-77.139638,NA,NA,NA,NA,NA,2015,NA,357.2,number of fruits,0.3970721,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.22078057967981582,0.21345610547242858,0,0.006278120749189076,0.0010463534581981794,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_2_100,Prunus cerasus,NA,NA,USA,40.035608,-77.139638,NA,NA,NA,NA,NA,2015,NA,214.2,number of fruits,0.346855,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.3803835271927067,0.3646651996227601,0,0.009430996541967935,0.006287331027978622,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_3_0,Prunus cerasus,NA,NA,USA,40.05002,-77.127228,NA,NA,NA,NA,NA,2015,NA,132.2,number of fruits,0.2586502,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.35177656001414176,0.09545695598373695,0.015909492663956158,0.20682340463143006,0.03358670673501856,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_3_25,Prunus cerasus,NA,NA,USA,40.05002,-77.127228,NA,NA,NA,NA,NA,2015,NA,193.2222,number of fruits,0.5779303,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.33574010250361935,0.18411554008262998,0.0297833961898372,0.10559567740033189,0.01624548883082029,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_3_50,Prunus cerasus,NA,NA,USA,40.05002,-77.127228,NA,NA,NA,NA,NA,2015,NA,359.3,number of fruits,0.6380732,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.2907069102462272,0.22398729150119143,0.006354249404289118,0.04765687053216839,0.012708498808578236,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_3_100,Prunus cerasus,NA,NA,USA,40.05002,-77.127228,NA,NA,NA,NA,NA,2015,NA,133.8,number of fruits,0.3628577,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.2755453501722158,0.19058553386911595,0.004592422502870264,0.07347876004592423,0.006888633754305396,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_4_0,Prunus cerasus,NA,NA,USA,40.042199,-77.16934,NA,NA,NA,NA,NA,2015,NA,174.9,number of fruits,0.2767469,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.21940928270042195,0.08945147679324894,0.005063291139240506,0.10632911392405063,0.018565400843881856,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_4_25,Prunus cerasus,NA,NA,USA,40.042199,-77.16934,NA,NA,NA,NA,NA,2015,NA,257.4,number of fruits,0.5177649,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.12785881505492527,0.06843147848010085,0,0.04862236628849271,0.010804970286331714,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_4_50,Prunus cerasus,NA,NA,USA,40.042199,-77.16934,NA,NA,NA,NA,NA,2015,NA,268.8,number of fruits,0.6685248,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.22988505747126436,0.18000433745391453,0,0.04337453914552158,0.006506180871828237,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
James_Reilly_Prunus_cerasus_USA_2015,cherry_tart_pa_4_100,Prunus cerasus,NA,NA,USA,40.042199,-77.16934,NA,NA,NA,NA,NA,2015,NA,240.3,number of fruits,0.5886985,number of fruits per_flower,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per flower,0.18510727808161548,0.15986537652503155,0,0.02524190155658393,0,NA,NA,NA,NA,0,NA,10.1098/rspb.2020.0922,James Reilly and all the co-authors in the referred publication,jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
