study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
David_Kleijn_Pyrus_communis_Netherlands_2010,Hurwenen_P3,Melanostoma_mellinum,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Dreumel_P5,Melanostoma_mellinum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Dreumel_P5,Melanostoma_mellinum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Echteld_P6,Melanostoma_mellinum,syrphids,transects,2,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Heeselt_P4,Melanostoma_scalare,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Heeselt_P4,Myathropa_florea,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Zaltbommel_P2,Platycheirus_albimanus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Heeselt_P4,Platycheirus_albimanus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Hurwenen_P3,Platycheirus_clypeatus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Heeselt_P4,Platycheirus_splendidus,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Echteld_P6,Rhingia_campestris,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Hurwenen_P3,Sphaerophoria_cf_scripta,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
David_Kleijn_Pyrus_communis_Netherlands_2010,Dreumel_P5,Sphaerophoria_interrupta,syrphids,transects,1,NA,NA,NA,"Two surveys were conducted in several (25 m long) transects per field (mean number of transects ± SE: 8.5 ± 1.0 for apple and 9.7 ± 0.5 for pear), 10-min per transect"
