study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Apis mellifera,honeybees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus hypnorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus hypnorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus hypnorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus hypnorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus hypnorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus hypnorum,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus hypnorum,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus hypnorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus hypnorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus hypnorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus hypnorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus hypnorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus hypnorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus lapidarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus lapidarius,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus lapidarius,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus lapidarius,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus lapidarius,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus lapidarius,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus lapidarius,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus lapidarius,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus lapidarius,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus lapidarius,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus lapidarius,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus lapidarius,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus lapidarius,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus lapidarius,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus lapidarius,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus lapidarius,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus lapidarius,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus lapidarius,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus lapidarius,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus lapidarius,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus lapidarius,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus lapidarius,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus lapidarius,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus lapidarius,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus lapidarius,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus lapidarius,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus lapidarius,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus lapidarius,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus lapidarius,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus lapidarius,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus lapidarius,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus lapidarius,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus lapidarius,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus lapidarius,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pascuorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pascuorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus pascuorum,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus pascuorum,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus pascuorum,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus pascuorum,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus pascuorum,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pascuorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pascuorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pascuorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pascuorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pascuorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pascuorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus pascuorum,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus pascuorum,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de Vauleard,Bombus pascuorum,bumblebees,Net,1,62.09,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus pascuorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus pratorum,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus pratorum,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus pratorum,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus pratorum,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus pratorum,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus pratorum,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus pratorum,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus pratorum,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus pratorum,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus pratorum,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus pratorum,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus pratorum,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Maillebois,Bombus pratorum,bumblebees,Net,1,3.45,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus pratorum,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus pratorum,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus pratorum,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus pratorum,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus pratorum,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus pratorum,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Tilly,Bombus pratorum,bumblebees,Net,1,5.8,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus pratorum,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Traenheim,Bombus pratorum,bumblebees,Net,1,4.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus pratorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus pratorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus pratorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus pratorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus pratorum,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus ruderarius,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,SCA de la Plesse,Bombus ruderatus,bumblebees,Net,1,21.28,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus sylvestris,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Vergers Ohey,Bombus sylvestris,bumblebees,Net,1,1,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
