study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Brittain_Klein_2008,Bramlett,Syrphid_1,syrphids,observation,1.58228e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Bramlett,Syrphid_1,syrphids,observation,1.29983e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Cotters,Syrphid_1,syrphids,observation,1.03734e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Etters,Syrphid_1,syrphids,observation,1.75644e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Etters,Syrphid_1,syrphids,observation,3.27511e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_1,syrphids,observation,3.80711e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_1,syrphids,observation,9.42211e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 1,Syrphid_1,syrphids,observation,1.32743e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 2,Syrphid_1,syrphids,observation,2.08044e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 2,Syrphid_1,syrphids,observation,2.71739e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 2,Syrphid_1,syrphids,observation,1.25e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lauwerijssen,Syrphid_1,syrphids,observation,1.50754e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lowrey,Syrphid_1,syrphids,observation,0.001222826,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lowrey,Syrphid_1,syrphids,observation,0.001276596,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 1,Syrphid_1,syrphids,observation,3.0581e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_1,syrphids,observation,4.55097e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_1,syrphids,observation,2.185e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_1,syrphids,observation,9.60307e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_1,syrphids,observation,0.001099349,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_1,syrphids,observation,6.60211e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_1,syrphids,observation,4.39239e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 1,Syrphid_1,syrphids,observation,0.001014885,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 1,Syrphid_1,syrphids,observation,6.42398e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 2,Syrphid_1,syrphids,observation,1.47348e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 2,Syrphid_1,syrphids,observation,3.9267e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 2,Syrphid_1,syrphids,observation,7.53012e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TNP 3,Syrphid_1,syrphids,observation,1.28205e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TNP 3,Syrphid_1,syrphids,observation,2.29218e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TNP 3,Syrphid_1,syrphids,observation,2.45902e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Banes,Syrphid_2,syrphids,observation,4.85437e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Banes,Syrphid_2,syrphids,observation,1.0745e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Bramlett,Syrphid_2,syrphids,observation,1.84275e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Bramlett,Syrphid_2,syrphids,observation,9.09879e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Cotters,Syrphid_2,syrphids,observation,1.03734e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_2,syrphids,observation,4.33526e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_2,syrphids,observation,2.53807e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_2,syrphids,observation,2.82663e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 1,Syrphid_2,syrphids,observation,1.06838e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 2,Syrphid_2,syrphids,observation,2.08044e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 2,Syrphid_2,syrphids,observation,1.3587e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,KB 2,Syrphid_2,syrphids,observation,1.25e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lowrey,Syrphid_2,syrphids,observation,8.15217e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lowrey,Syrphid_2,syrphids,observation,0.001276596,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Nickels,Syrphid_2,syrphids,observation,2.40385e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Peart,Syrphid_2,syrphids,observation,2.3511e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 1,Syrphid_2,syrphids,observation,3.0581e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 1,Syrphid_2,syrphids,observation,3.80068e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_2,syrphids,observation,9.10194e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_2,syrphids,observation,5.46249e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_2,syrphids,observation,1.92061e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_2,syrphids,observation,1.2215e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_2,syrphids,observation,5.28169e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_2,syrphids,observation,7.68668e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 1,Syrphid_2,syrphids,observation,6.82594e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 1,Syrphid_2,syrphids,observation,1.606e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 2,Syrphid_2,syrphids,observation,7.53012e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TNP 1,Syrphid_2,syrphids,observation,1.01078e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TNP 1,Syrphid_2,syrphids,observation,1.17005e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Cotters,Syrphid_3,syrphids,observation,1.79856e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Etters,Syrphid_3,syrphids,observation,1.75644e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_3,syrphids,observation,6.50289e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_3,syrphids,observation,1.26904e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Fullbelly,Syrphid_3,syrphids,observation,1.88442e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lowrey,Syrphid_3,syrphids,observation,2.71739e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Lowrey,Syrphid_3,syrphids,observation,6.38298e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Peart,Syrphid_3,syrphids,observation,2.3511e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 1,Syrphid_3,syrphids,observation,1.52905e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 1,Syrphid_3,syrphids,observation,1.26689e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_3,syrphids,observation,1.82039e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Scofield 2,Syrphid_3,syrphids,observation,9.60307e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_3,syrphids,observation,7.32899e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,Taber,Syrphid_3,syrphids,observation,5.49048e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 1,Syrphid_3,syrphids,observation,1.70648e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 1,Syrphid_3,syrphids,observation,6.42398e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 2,Syrphid_3,syrphids,observation,7.36739e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TMueller 2,Syrphid_3,syrphids,observation,7.53012e-5,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
Brittain_Klein_2008,TNP 3,Syrphid_3,syrphids,observation,2.45902e-4,NA,80,4560,"Visitation rates: 3 surveys per field, 10 trees per survey, 4 sections per tree, 2 observations per section, and 20 seconds per observation and group of flowers (mean 19 flowers)."
