study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Winfree_griffin_2011,anchor_run,Bombus_spp.,bumblebees,transect observations,0.056338028,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,Bombus_spp.,bumblebees,transect observations,0.042857143,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,Bombus_spp.,bumblebees,transect observations,0.277777778,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,Bombus_spp.,bumblebees,transect observations,0.129032258,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.034883721,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.073684211,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.010204082,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.012820513,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.036144578,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.025316456,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Bombus_spp.,bumblebees,transect observations,0.032967033,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,Bombus_spp.,bumblebees,transect observations,0.030612245,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,Bombus_spp.,bumblebees,transect observations,0.013888889,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,Bombus_spp.,bumblebees,transect observations,0.012048193,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.011363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.011111111,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.044776119,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.1,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.074074074,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.01369863,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.026666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.014492754,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,Bombus_spp.,bumblebees,transect observations,0.012195122,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,Bombus_spp.,bumblebees,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,Bombus_spp.,bumblebees,transect observations,0.0125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,Bombus_spp.,bumblebees,transect observations,0.029411765,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,Bombus_spp.,bumblebees,transect observations,0.015625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.011627907,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.009433962,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.011627907,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.03030303,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Bombus_spp.,bumblebees,transect observations,0.037974684,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Bombus_spp.,bumblebees,transect observations,0.010309278,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Bombus_spp.,bumblebees,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Bombus_spp.,bumblebees,transect observations,0.0125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Bombus_spp.,bumblebees,transect observations,0.028169014,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,Bombus_spp.,bumblebees,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,Bombus_spp.,bumblebees,transect observations,0.012820513,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,Bombus_spp.,bumblebees,transect observations,0.014925373,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,Bombus_spp.,bumblebees,transect observations,0.0625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,Bombus_spp.,bumblebees,transect observations,0.016129032,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,Bombus_spp.,bumblebees,transect observations,0.022988506,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,Bombus_spp.,bumblebees,transect observations,0.014705882,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,Bombus_spp.,bumblebees,transect observations,0.01369863,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Bombus_spp.,bumblebees,transect observations,0.01010101,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Bombus_spp.,bumblebees,transect observations,0.015151515,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Bombus_spp.,bumblebees,transect observations,0.096774194,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Bombus_spp.,bumblebees,transect observations,0.051948052,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Bombus_spp.,bumblebees,transect observations,0.084337349,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Bombus_spp.,bumblebees,transect observations,0.064102564,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,Bombus_spp.,bumblebees,transect observations,0.016129032,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Bombus_spp.,bumblebees,transect observations,0.044117647,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Bombus_spp.,bumblebees,transect observations,0.060606061,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Bombus_spp.,bumblebees,transect observations,0.017241379,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Bombus_spp.,bumblebees,transect observations,0.031578947,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Bombus_spp.,bumblebees,transect observations,0.035714286,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Bombus_spp.,bumblebees,transect observations,0.012345679,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.170212766,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.142857143,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.113636364,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.089285714,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.052631579,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,Bombus_spp.,bumblebees,transect observations,0.00952381,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.012820513,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.021052632,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.148648649,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.141025641,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.06557377,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.275862069,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Bombus_spp.,bumblebees,transect observations,0.123076923,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.016666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.03125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.013157895,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.036585366,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.011235955,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.035087719,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.0625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Bombus_spp.,bumblebees,transect observations,0.018867925,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Diptera_sp.,other_flies,transect observations,0.012048193,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Diptera_sp.,other_flies,transect observations,0.012658228,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Diptera_sp.,other_flies,transect observations,0.015151515,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Diptera_sp.,other_flies,transect observations,0.016129032,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,Diptera_sp.,other_flies,transect observations,0.012820513,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,Diptera_sp.,other_flies,transect observations,0.06,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,Diptera_sp.,other_flies,transect observations,0.010752688,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,Diptera_sp.,other_flies,transect observations,0.01010101,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Diptera_sp.,other_flies,transect observations,0.015625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Lepidoptera,lepidoptera,transect observations,0.020408163,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Lepidoptera,lepidoptera,transect observations,0.025316456,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,Lepidoptera,lepidoptera,transect observations,0.011235955,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Lepidoptera,lepidoptera,transect observations,0.012345679,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Pieris_rapae,lepidoptera,transect observations,0.011627907,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Pieris_rapae,lepidoptera,transect observations,0.010526316,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,Pieris_rapae,lepidoptera,transect observations,0.024096386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,Pieris_rapae,lepidoptera,transect observations,0.02020202,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,Pieris_rapae,lepidoptera,transect observations,0.010309278,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,Pieris_rapae,lepidoptera,transect observations,0.013888889,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,Pieris_rapae,lepidoptera,transect observations,0.048387097,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Pieris_rapae,lepidoptera,transect observations,0.012820513,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,Pieris_rapae,lepidoptera,transect observations,0.025,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Pieris_rapae,lepidoptera,transect observations,0.012195122,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Pieris_rapae,lepidoptera,transect observations,0.015625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,Pieris_rapae,lepidoptera,transect observations,0.018867925,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,syrphidae,syrphids,transect observations,0.030769231,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,syrphidae,syrphids,transect observations,0.014285714,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,syrphidae,syrphids,transect observations,0.041666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,syrphidae,syrphids,transect observations,0.016129032,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.031578947,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.04,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.009803922,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.029411765,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.02,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.094594595,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,syrphidae,syrphids,transect observations,0.024390244,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,syrphidae,syrphids,transect observations,0.093023256,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,syrphidae,syrphids,transect observations,0.052631579,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,syrphidae,syrphids,transect observations,0.020408163,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,syrphidae,syrphids,transect observations,0.012048193,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,syrphidae,syrphids,transect observations,0.012658228,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,syrphidae,syrphids,transect observations,0.025641026,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,syrphidae,syrphids,transect observations,0.034090909,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,syrphidae,syrphids,transect observations,0.010204082,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,syrphidae,syrphids,transect observations,0.011764706,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,syrphidae,syrphids,transect observations,0.027777778,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,syrphidae,syrphids,transect observations,0.024096386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,syrphidae,syrphids,transect observations,0.012658228,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,syrphidae,syrphids,transect observations,0.011111111,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,syrphidae,syrphids,transect observations,0.014925373,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,syrphidae,syrphids,transect observations,0.033333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,syrphidae,syrphids,transect observations,0.02739726,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,syrphidae,syrphids,transect observations,0.013333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,syrphidae,syrphids,transect observations,0.024096386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,syrphidae,syrphids,transect observations,0.011363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,syrphidae,syrphids,transect observations,0.011627907,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,syrphidae,syrphids,transect observations,0.0125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,syrphidae,syrphids,transect observations,0.029411765,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,syrphidae,syrphids,transect observations,0.015625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,syrphidae,syrphids,transect observations,0.02247191,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.034883721,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.040540541,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.0125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.028571429,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
