study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Bombus_spp.,bumblebees,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Bombus_spp.,bumblebees,transect observations,0.014492754,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.115044248,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.089108911,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.018867925,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.074324324,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.12195122,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.085470085,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.01369863,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.051724138,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Bombus_spp.,bumblebees,transect observations,0.047619048,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Bombus_spp.,bumblebees,transect observations,0.31884058,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Bombus_spp.,bumblebees,transect observations,0.342105263,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Bombus_spp.,bumblebees,transect observations,0.013513514,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.041666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.02173913,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.007751938,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.023809524,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.021582734,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.01754386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Bombus_spp.,bumblebees,transect observations,0.016949153,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Bombus_spp.,bumblebees,transect observations,0.013513514,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Bombus_spp.,bumblebees,transect observations,0.021505376,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Bombus_spp.,bumblebees,transect observations,0.011235955,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Bombus_spp.,bumblebees,transect observations,0.010204082,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Bombus_spp.,bumblebees,transect observations,0.010989011,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,lee,Bombus_spp.,bumblebees,transect observations,0.02739726,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,lee,Bombus_spp.,bumblebees,transect observations,0.008928571,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,lee,Bombus_spp.,bumblebees,transect observations,0.037037037,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.016949153,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.011235955,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.009803922,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,maple_acresa,Bombus_spp.,bumblebees,transect observations,0.074074074,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.075471698,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.21978022,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.127906977,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.153153153,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.126213592,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.046728972,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.047619048,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.070175439,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,nonsuch,Bombus_spp.,bumblebees,transect observations,0.017241379,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.033613445,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.021276596,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.013513514,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.007692308,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.007692308,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.036363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Bombus_spp.,bumblebees,transect observations,0.019230769,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,pennvt,Bombus_spp.,bumblebees,transect observations,0.007407407,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,pennvt,Bombus_spp.,bumblebees,transect observations,0.027272727,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,pennvt,Bombus_spp.,bumblebees,transect observations,0.0625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,pennvt,Bombus_spp.,bumblebees,transect observations,0.012048193,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,pennvt,Bombus_spp.,bumblebees,transect observations,0.012987013,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.080808081,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.070588235,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.141025641,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.097560976,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.026666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.029850746,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.108108108,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,phillips,Bombus_spp.,bumblebees,transect observations,0.084337349,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,rays_greenhouse,Bombus_spp.,bumblebees,transect observations,0.019047619,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,rays_greenhouse,Bombus_spp.,bumblebees,transect observations,0.015151515,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,rays_greenhouse,Bombus_spp.,bumblebees,transect observations,0.012658228,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,rays_greenhouse,Bombus_spp.,bumblebees,transect observations,0.083333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.0234375,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.008928571,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.024,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.045045045,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.025641026,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.0625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sankanac,Bombus_spp.,bumblebees,transect observations,0.04,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.02247191,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.03539823,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.010526316,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.009803922,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.074766355,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,sunrise_sunflower,Bombus_spp.,bumblebees,transect observations,0.035714286,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.074074074,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.053333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.025316456,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.016666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.011235955,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.012578616,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.034246575,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,terhune,Bombus_spp.,bumblebees,transect observations,0.007092199,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.041322314,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.0078125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.008333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.097087379,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.122807018,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.0625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.15,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.169491525,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Bombus_spp.,bumblebees,transect observations,0.089285714,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.007633588,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.065217391,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.105263158,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.134328358,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.126984127,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.05952381,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.018181818,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.076335878,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Bombus_spp.,bumblebees,transect observations,0.076923077,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Diptera_sp.,other_flies,transect observations,0.008547009,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,traugers,Diptera_sp.,other_flies,transect observations,0.00877193,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,watershed,Diptera_sp.,other_flies,transect observations,0.007692308,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Lepidoptera,lepidoptera,transect observations,0.00990099,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,branch,Lepidoptera,lepidoptera,transect observations,0.008547009,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Lepidoptera,lepidoptera,transect observations,0.017857143,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Lepidoptera,lepidoptera,transect observations,0.009615385,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,del_val,Lepidoptera,lepidoptera,transect observations,0.010989011,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Lepidoptera,lepidoptera,transect observations,0.006756757,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,peaceful_valley,Lepidoptera,lepidoptera,transect observations,0.007518797,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Pieris_rapae,lepidoptera,transect observations,0.010752688,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Pieris_rapae,lepidoptera,transect observations,0.03030303,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Pieris_rapae,lepidoptera,transect observations,0.019417476,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Pieris_rapae,lepidoptera,transect observations,0.092307692,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,anchor_run,Pieris_rapae,lepidoptera,transect observations,0.231884058,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Pieris_rapae,lepidoptera,transect observations,0.01369863,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Pieris_rapae,lepidoptera,transect observations,0.014492754,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,bridge,Pieris_rapae,lepidoptera,transect observations,0.013157895,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,cherry_grove,Pieris_rapae,lepidoptera,transect observations,0.018181818,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Rachael_Winfree_Citrullus_lanatus_USA_2010,pennvt,Pieris_rapae,lepidoptera,transect observations,0.0125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
