study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Winfree_griffin_2008,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.298507463,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.22556391,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.140495868,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.06741573,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.102409639,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.112299465,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,del_val,wild_bee_unknown,other_wild_bees,transect observations,0.009950249,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,del_val,wild_bee_unknown,other_wild_bees,transect observations,0.051428571,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,del_val,wild_bee_unknown,other_wild_bees,transect observations,0.12,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,kerrs,wild_bee_unknown,other_wild_bees,transect observations,0.058823529,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,kerrs,wild_bee_unknown,other_wild_bees,transect observations,0.108433735,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,kerrs,wild_bee_unknown,other_wild_bees,transect observations,0.144654088,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,kimberton,wild_bee_unknown,other_wild_bees,transect observations,0.083969466,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,kimberton,wild_bee_unknown,other_wild_bees,transect observations,0.204545455,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,kimberton,wild_bee_unknown,other_wild_bees,transect observations,0.213235294,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,lee,wild_bee_unknown,other_wild_bees,transect observations,0.004424779,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,lee,wild_bee_unknown,other_wild_bees,transect observations,0.01793722,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,lee,wild_bee_unknown,other_wild_bees,transect observations,0.008403361,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.19047619,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.482269504,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.468253968,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.006578947,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.011695906,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.03030303,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,peaceful_valley,wild_bee_unknown,other_wild_bees,transect observations,0.165605096,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,peaceful_valley,wild_bee_unknown,other_wild_bees,transect observations,0.223880597,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,peaceful_valley,wild_bee_unknown,other_wild_bees,transect observations,0.244274809,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.033492823,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.282485876,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.170212766,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.03164557,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.056818182,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.070512821,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.493150685,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.620155039,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.455882353,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.016666667,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.032258065,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.049586777,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.041420118,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.06557377,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.107344633,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.059701493,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.257575758,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2008,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.327433628,120,90,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
