study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.1,other_wild_bees,sweep net,5,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.1,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.1,other_wild_bees,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.1,other_wild_bees,sweep net,3,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.1,other_wild_bees,sweep net,3,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.1,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Lasioglossum_sp.1,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Lasioglossum_sp.1,other_wild_bees,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Lasioglossum_sp.1,other_wild_bees,sweep net,3,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Lasioglossum_sp.1,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Lasioglossum_sp.1,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Lasioglossum_sp.1,other_wild_bees,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Lasioglossum_sp.1,other_wild_bees,sweep net,4,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Lasioglossum_sp.1,other_wild_bees,sweep net,3,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Lasioglossum_sp.1,other_wild_bees,sweep net,3,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Lasioglossum_sp.1,other_wild_bees,sweep net,2,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Lasioglossum_sp.1,other_wild_bees,sweep net,4,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Lasioglossum_sp.1,other_wild_bees,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Lasioglossum_sp.2,other_wild_bees,sweep net,3,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Lasioglossum_sp.2,other_wild_bees,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Lasioglossum_sp.2,other_wild_bees,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Lasioglossum_sp.2,other_wild_bees,sweep net,4,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Lasioglossum_sp.2,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Tetraloniella_braunsiana,other_wild_bees,sweep net,8,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Tetraloniella_braunsiana,other_wild_bees,sweep net,5,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Tetraloniella_braunsiana,other_wild_bees,sweep net,5,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,Tetraloniella_braunsiana,other_wild_bees,sweep net,4,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,Tetraloniella_braunsiana,other_wild_bees,sweep net,4,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,Tetraloniella_braunsiana,other_wild_bees,sweep net,5,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,5,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,8,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,8,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,3,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,8,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,7,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,13,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Tetraloniella_braunsiana,other_wild_bees,sweep net,6,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Tetraloniella_braunsiana,other_wild_bees,sweep net,2,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,Tetraloniella_braunsiana,other_wild_bees,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Xylocopa_sp1.,other_wild_bees,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Xylocopa_sp1.,other_wild_bees,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Xylocopa_sp2.,other_wild_bees,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Sphecidae_wasp_sp1.,non_bee_hymenoptera,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,small_hover_(Asarkina_sp1.),syrphids,sweep net,3,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,small_hover_(Asarkina_sp1.),syrphids,sweep net,2,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A4,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,140,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,small_hover_(Asarkina_sp1.),syrphids,sweep net,2,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,small_hover_(Asarkina_sp1.),syrphids,sweep net,2,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,small_hover_(Asarkina_sp1.),syrphids,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,large_hover_(Eristalis_sp1.),syrphids,sweep net,3,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,large_hover_(Eristalis_sp1.),syrphids,sweep net,2,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,large_hover_(Eristalis_sp1.),syrphids,sweep net,6,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,large_hover_(Eristalis_sp1.),syrphids,sweep net,2,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A4,large_hover_(Eristalis_sp1.),syrphids,sweep net,2,NA,140,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,large_hover_(Eristalis_sp1.),syrphids,sweep net,2,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,large_hover_(Eristalis_sp1.),syrphids,sweep net,2,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,large_hover_(Eristalis_sp1.),syrphids,sweep net,2,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N4,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N5,large_hover_(Eristalis_sp1.),syrphids,sweep net,1,NA,139,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Muscid_sp1.,other_flies,sweep net,2,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A1,Muscid_sp1.,other_flies,sweep net,1,NA,136,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A3,Muscid_sp1.,other_flies,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A5,Muscid_sp1.,other_flies,sweep net,1,NA,102,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Muscid_sp1.,other_flies,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Muscid_sp1.,other_flies,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Muscid_sp1.,other_flies,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Muscid_sp1.,other_flies,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Muscid_sp1.,other_flies,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N2,Muscid_sp1.,other_flies,sweep net,1,NA,134,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N3,Muscid_sp1.,other_flies,sweep net,1,NA,114,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A2,Hesperiidae_sp1.(brown_skipper),lepidoptera,sweep net,2,NA,104,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,A4,Hesperiidae_sp1.(brown_skipper),lepidoptera,sweep net,1,NA,140,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Hesperiidae_sp1.(brown_skipper),lepidoptera,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
Ruan_Veldtman_Helianthus_annuus_South_Africa_2011,N1,Hesperiidae_sp1.(brown_skipper),lepidoptera,sweep net,1,NA,153,400,"On each field study site, 100 flower heads in each of four parallel transects (total 400 flower heads) were surveyed in the morning and afternoon"
