study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Thijs_Fijen_Allium_porrum_Italy_2016,IT10_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.744887517021831,z-score Seeds produced,-0.298582001045654,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,25.498,Chao1,"Bees, syrphids and wasps",1177,23,503,93,42,0,0,0,0,21,0,450,45,visits per 100 flowers and hour,0.03333333333333333,0,0.020833333333333332,0,0.008333333333333333,0,0,0,0,0.004166666666666667,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT10_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.315027001612862,z-score Seeds produced,0.814139511880496,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,25.498,Chao1,"Bees, syrphids and wasps",1177,23,503,93,42,0,0,0,0,21,0,450,45,visits per 100 flowers and hour,0.04583333333333334,0,0.029166666666666667,0.0125,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT10_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.16494329078282,z-score Seeds produced,0.0553628866785129,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,25.498,Chao1,"Bees, syrphids and wasps",1177,23,503,93,42,0,0,0,0,21,0,450,45,visits per 100 flowers and hour,0.016666666666666666,0,0,0.008333333333333333,0.008333333333333333,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT10_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,1.36158382019235,z-score Seeds produced,1.23715355252546,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,25.498,Chao1,"Bees, syrphids and wasps",1177,23,503,93,42,0,0,0,0,21,0,450,45,visits per 100 flowers and hour,0.0375,0,0.016666666666666666,0.016666666666666666,0,0,0,0,0,0.004166666666666667,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT11_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.144734120358409,z-score Seeds produced,0.140085661190837,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,114.184,Chao1,"Bees, syrphids and wasps",1763,66,641,223,134,0,0,0,0,39,0,600,60,visits per 100 flowers and hour,0.0375,0,0.0046875,0.0234375,0.00703125,0,0,0,0,0.00234375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT11_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.549824762130366,z-score Seeds produced,-1.04397323400446,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,114.184,Chao1,"Bees, syrphids and wasps",1763,66,641,223,134,0,0,0,0,39,0,600,60,visits per 100 flowers and hour,0.0140625,0.00234375,0.00234375,0.00703125,0.00234375,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT11_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.672155670628863,z-score Seeds produced,0.987301530013537,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,114.184,Chao1,"Bees, syrphids and wasps",1763,66,641,223,134,0,0,0,0,39,0,600,60,visits per 100 flowers and hour,0.0421875,0,0.01640625,0.01875,0.00703125,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT11_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.823871146655557,z-score Seeds produced,-0.145982496973297,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,114.184,Chao1,"Bees, syrphids and wasps",1763,66,641,223,134,0,0,0,0,39,0,600,60,visits per 100 flowers and hour,0.0328125,0.00234375,0.0140625,0.00703125,0.00703125,0,0,0,0,0.00234375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT11_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.509087335851871,z-score Seeds produced,1.15061445387612,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,114.184,Chao1,"Bees, syrphids and wasps",1763,66,641,223,134,0,0,0,0,39,0,600,60,visits per 100 flowers and hour,0.06122448979591837,0,0.018367346938775512,0.036734693877551024,0,0,0,0,0,0.006122448979591836,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT12_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.12572432419088,z-score Seeds produced,-0.810055804434616,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44.463,Chao1,"Bees, syrphids and wasps",1026,31,127,80,45,0,0,0,0,83,0,600,60,visits per 100 flowers and hour,0.0328125,0,0.00703125,0.01171875,0.00234375,0,0,0,0,0.01171875,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT12_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.00600326827866,z-score Seeds produced,-1.16588261438138,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44.463,Chao1,"Bees, syrphids and wasps",1026,31,127,80,45,0,0,0,0,83,0,600,60,visits per 100 flowers and hour,0.028125,0,0.00234375,0.0046875,0.0046875,0,0,0,0,0.01640625,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT12_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.981233394641648,z-score Seeds produced,-1.01210191065902,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44.463,Chao1,"Bees, syrphids and wasps",1026,31,127,80,45,0,0,0,0,83,0,600,60,visits per 100 flowers and hour,0.02109375,0,0.00234375,0.00703125,0.00234375,0,0,0,0,0.009375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT12_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.445584877241276,z-score Seeds produced,-0.990557139733103,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44.463,Chao1,"Bees, syrphids and wasps",1026,31,127,80,45,0,0,0,0,83,0,600,60,visits per 100 flowers and hour,0.028125,0,0,0.0046875,0,0,0,0,0,0.0234375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT12_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.103480655045809,z-score Seeds produced,0.267240750354283,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44.463,Chao1,"Bees, syrphids and wasps",1026,31,127,80,45,0,0,0,0,83,0,600,60,visits per 100 flowers and hour,0.0375,0,0,0,0,0,0,0,0,0.0375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT13_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.0343017670600664,z-score Seeds produced,-0.728848762958998,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52.14,Chao1,"Bees, syrphids and wasps",936,152,7,57,5,0,0,0,0,55,0,600,60,visits per 100 flowers and hour,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT13_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.377497382155248,z-score Seeds produced,1.02684317452666,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52.14,Chao1,"Bees, syrphids and wasps",936,152,7,57,5,0,0,0,0,55,0,600,60,visits per 100 flowers and hour,0.00234375,0,0,0,0,0,0,0,0,0.00234375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT13_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.471902867980601,z-score Seeds produced,-0.29495553187332,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52.14,Chao1,"Bees, syrphids and wasps",936,152,7,57,5,0,0,0,0,55,0,600,60,visits per 100 flowers and hour,0.008333333333333333,0.004166666666666667,0,0.004166666666666667,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT13_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.53127701431836,z-score Seeds produced,1.1915229368873,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52.14,Chao1,"Bees, syrphids and wasps",936,152,7,57,5,0,0,0,0,55,0,600,60,visits per 100 flowers and hour,0.0125,0.004166666666666667,0,0,0,0,0,0,0,0.008333333333333333,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT14_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.83470796637175,z-score Seeds produced,0.846017380010717,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,37.982,Chao1,"Bees, syrphids and wasps",1391,280,39,140,54,0,0,0,0,53,0,750,75,visits per 100 flowers and hour,0.0125,0.008333333333333333,0,0.004166666666666667,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT14_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.710312901736836,z-score Seeds produced,-1.19482555007812,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,37.982,Chao1,"Bees, syrphids and wasps",1391,280,39,140,54,0,0,0,0,53,0,750,75,visits per 100 flowers and hour,0.0105,0.003,0,0.006,0.0015,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT14_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.127218450614612,z-score Seeds produced,-0.258995001456299,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,37.982,Chao1,"Bees, syrphids and wasps",1391,280,39,140,54,0,0,0,0,53,0,750,75,visits per 100 flowers and hour,0.007031249999999999,0.00234375,0,0.0046875,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT14_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,1.21296457837028,z-score Seeds produced,-0.267374746155707,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,37.982,Chao1,"Bees, syrphids and wasps",1391,280,39,140,54,0,0,0,0,53,0,750,75,visits per 100 flowers and hour,0.009375,0.00234375,0,0.0046875,0.00234375,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT14_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.40077312936853,z-score Seeds produced,-1.21223609553963,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,37.982,Chao1,"Bees, syrphids and wasps",1391,280,39,140,54,0,0,0,0,53,0,750,75,visits per 100 flowers and hour,0.0046875,0.00234375,0,0,0.00234375,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT15_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.00651930731276,z-score Seeds produced,-0.956529258671959,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29.156,Chao1,"Bees, syrphids and wasps",1246,595,10,40,72,0,0,0,0,34,0,450,45,visits per 100 flowers and hour,0.0625,0.029166666666666667,0,0,0.020833333333333332,0,0,0,0,0.0125,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT15_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.16184705657819,z-score Seeds produced,-1.41038518600782,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29.156,Chao1,"Bees, syrphids and wasps",1246,595,10,40,72,0,0,0,0,34,0,450,45,visits per 100 flowers and hour,0.025,0,0,0,0.025,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT15_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.0353338451282752,z-score Seeds produced,-0.803458945209151,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29.156,Chao1,"Bees, syrphids and wasps",1246,595,10,40,72,0,0,0,0,34,0,450,45,visits per 100 flowers and hour,0.020833333333333336,0.0125,0,0,0.008333333333333333,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT15_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,1.89723233759272,z-score Seeds produced,-0.731273349018124,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29.156,Chao1,"Bees, syrphids and wasps",1246,595,10,40,72,0,0,0,0,34,0,450,45,visits per 100 flowers and hour,0.0625,0.016666666666666666,0,0.004166666666666667,0.025,0,0,0,0,0.016666666666666666,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT15_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.585461112899323,z-score Seeds produced,0.0502495300158653,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29.156,Chao1,"Bees, syrphids and wasps",1246,595,10,40,72,0,0,0,0,34,0,450,45,visits per 100 flowers and hour,0.0625,0,0,0.004166666666666667,0.029166666666666667,0,0,0,0,0.029166666666666667,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT16_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.22377174067072,z-score Seeds produced,-0.633225700495943,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48.494,Chao1,"Bees, syrphids and wasps",3163,1236,1,818,215,0,0,0,0,68,0,750,75,visits per 100 flowers and hour,0.31666666666666665,0.08333333333333333,0,0.17916666666666667,0.05416666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT16_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.783074405545557,z-score Seeds produced,-1.04291139986925,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48.494,Chao1,"Bees, syrphids and wasps",3163,1236,1,818,215,0,0,0,0,68,0,750,75,visits per 100 flowers and hour,0.07734375,0.01171875,0,0.04921875,0.00703125,0,0,0,0,0.009375,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT16_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.11325573927804,z-score Seeds produced,0.0873710919058562,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48.494,Chao1,"Bees, syrphids and wasps",3163,1236,1,818,215,0,0,0,0,68,0,750,75,visits per 100 flowers and hour,0.2015625,0.09140625,0,0.09375,0.01171875,0,0,0,0,0.0046875,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT16_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.0167860973162696,z-score Seeds produced,0.227024308118002,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48.494,Chao1,"Bees, syrphids and wasps",3163,1236,1,818,215,0,0,0,0,68,0,750,75,visits per 100 flowers and hour,0.10714285714285714,0.03979591836734694,0,0.061224489795918366,0.006122448979591836,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT16_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.269615566611675,z-score Seeds produced,0.327263700600994,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48.494,Chao1,"Bees, syrphids and wasps",3163,1236,1,818,215,0,0,0,0,68,0,750,75,visits per 100 flowers and hour,0.1875,0.016666666666666666,0,0.1375,0.008333333333333333,0,0,0,0,0.025,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT17_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.53029892692873,z-score Seeds produced,-1.15534459641109,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,15.998,Chao1,"Bees, syrphids and wasps",1086,250,3,294,5,0,0,0,0,39,0,450,45,visits per 100 flowers and hour,0.07083333333333333,0.004166666666666667,0,0.041666666666666664,0.0125,0,0,0,0,0.0125,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT17_C,Allium porrum,C,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.877509548786663,z-score Seeds produced,-0.689078955243856,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,15.998,Chao1,"Bees, syrphids and wasps",1086,250,3,294,5,0,0,0,0,39,0,450,45,visits per 100 flowers and hour,0.07916666666666666,0.008333333333333333,0,0.04583333333333333,0.0125,0,0,0,0,0.0125,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT17_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.686604763583786,z-score Seeds produced,0.0406670172537293,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,15.998,Chao1,"Bees, syrphids and wasps",1086,250,3,294,5,0,0,0,0,39,0,450,45,visits per 100 flowers and hour,0.04583333333333334,0.016666666666666666,0,0.025,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT17_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.390914397041963,z-score Seeds produced,0.838837387718252,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,15.998,Chao1,"Bees, syrphids and wasps",1086,250,3,294,5,0,0,0,0,39,0,450,45,visits per 100 flowers and hour,0.05,0.0125,0,0.029166666666666667,0.004166666666666667,0,0,0,0,0.004166666666666667,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT17_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,0.573592215114922,z-score Seeds produced,1.75818441896302,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,15.998,Chao1,"Bees, syrphids and wasps",1086,250,3,294,5,0,0,0,0,39,0,450,45,visits per 100 flowers and hour,0.05416666666666666,0.008333333333333333,0,0.041666666666666664,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT18_B,Allium porrum,B,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-1.28672850283146,z-score Seeds produced,-0.676130411612106,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38.646,Chao1,"Bees, syrphids and wasps",1022,150,9,258,52,0,0,0,0,58,0,450,45,visits per 100 flowers and hour,0.04583333333333334,0,0,0.0125,0.020833333333333332,0,0,0,0,0.0125,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT18_D,Allium porrum,D,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,-0.259294785929587,z-score Seeds produced,0.182249114883102,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38.646,Chao1,"Bees, syrphids and wasps",1022,150,9,258,52,0,0,0,0,58,0,450,45,visits per 100 flowers and hour,0.0125,0,0,0.008333333333333333,0.004166666666666667,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT18_E,Allium porrum,E,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,1.01325747217187,z-score Seeds produced,-1.18250497918254e-4,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38.646,Chao1,"Bees, syrphids and wasps",1022,150,9,258,52,0,0,0,0,58,0,450,45,visits per 100 flowers and hour,0.04583333333333333,0,0,0.04583333333333333,0,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
Thijs_Fijen_Allium_porrum_Italy_2016,IT18_F,Allium porrum,F,conventional,Italy,NA,NA,NA,NA,NA,5,6,2016,NA,1.57677209741388,z-score Seeds produced,1.890414759935,z-score Seed set (%),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38.646,Chao1,"Bees, syrphids and wasps",1022,150,9,258,52,0,0,0,0,58,0,450,45,visits per 100 flowers and hour,0.058333333333333334,0,0,0.041666666666666664,0.016666666666666666,0,0,0,0,0,0,10.1111/ele.13150,"Thijs Fijen, David Kleijn",thijs.fijen@wur.nl
