study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Andrena sp.,wildbees,census,6,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Andrena thoracica,wildbees,census,12,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Apis mellifera,honeybee,census,185,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Bombus terrestris,bombus,census,126,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Eristalis tenax,syrphids,census,6,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Eupeodes sp.,syrphids,census,1,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Lasioglossum sp. ,wildbees,census,3,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Melanostoma sp.,syrphids,census,4,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Stomorhina lunata,other_flies,census,2,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Syrphus sp.,syrphids,census,4,425.25,378,13875,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Apis mellifera,honeybee,census,182,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Bombus terrestris,bombus,census,4,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Eristalis tenax,syrphids,census,2,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Melanostoma sp.,syrphids,census,3,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Meliscaeva sp.,syrphids,census,1,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Sphaerophoria scripta,syrphids,census,2,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Stomorhina lunata,other_flies,census,11,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Syrphus sp.,syrphids,census,2,290.25,258,11347,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Apis mellifera,honeybee,census,234,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Bombus hortorum,bombus,census,1,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Bombus terrestris,bombus,census,13,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Cetonia aurata,beetles,census,2,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Chloromyia sp.,other_flies,census,1,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Eristalinus taeniops,syrphids,census,1,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Eristalis tenax,syrphids,census,10,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Halictus sp.,wildbees,census,1,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Lasioglossum sp. ,wildbees,census,2,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Melanostoma sp.,syrphids,census,7,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Sphaerophoria scripta,syrphids,census,5,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Stomorhina lunata,other_flies,census,26,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Syrphus sp.,syrphids,census,5,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Vespidae,nonbee_hymenoptera,census,1,326.25,290,17935,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Apis mellifera,honeybee,census,318,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Bombus terrestris,bombus,census,9,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Eristalis tenax,syrphids,census,6,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Halictus sp.,wildbees,census,1,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum sp. ,wildbees,census,4,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Melanostoma sp.,syrphids,census,2,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Sphaerophoria scripta,syrphids,census,1,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Stomorhina lunata,other_flies,census,2,362.25,322,11862,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Apis mellifera,honeybee,census,9,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Bombus terrestris,bombus,census,6,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Eristalis tenax,syrphids,census,3,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Eupeodes sp.,syrphids,census,2,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum sp. ,wildbees,census,1,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Oxythyrea funesta,beetles,census,1,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Sphaerophoria scripta,syrphids,census,12,198,176,3325,"census of 2 min, each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,A1,Lasioglossum minutissimum ,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,A1,Bombus terrestris,bombus,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,A1,Lasioglossum malachurum,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,A1,Maniola jurtina,lepidoptera,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,A1,Lasioglossum sp. 738,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Andrena angustior,wildbees,pan-traps,5,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Lasioglossum minutissimum ,wildbees,pan-traps,38,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Lasioglossum sp. 78,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Andrena spreta,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Stomorhina lunata,other_flies,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Sphaerophoria scripta,syrphids,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Pyropteron chrysidiforme,lepidoptera,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Lasioglossum malachurum,wildbees,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Lycaena phlaeas,lepidoptera,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Hylaeus confusus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Sphecodes longulus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Lasioglossum minutissimum ,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Lasioglossum transitorium,wildbees,pan-traps,8,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Lasioglossum interruptum,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Andrena flavipes,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Bombus pascuorum,bombus,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Apis mellifera,honeybee,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Bombus terrestris,bombus,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Andrena thoracica,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Stomorhina lunata,other_flies,pan-traps,26,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Sphaerophoria scripta,syrphids,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Bombus hortorum,bombus,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Lasioglossum leucozonium,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Lasioglossum malachurum,wildbees,pan-traps,15,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Nomada sp. 685,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Andrena sp. 688,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Andrena angustior,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Lasioglossum minutissimum ,wildbees,pan-traps,21,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Lasioglossum transitorium,wildbees,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Stomorhina lunata,other_flies,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Sphaerophoria scripta,syrphids,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Lasioglossum griseolum,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Halictus sp. 313,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Ceratina albosticta,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Nomada distinguenda,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Lasioglossum malachurum,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Halictus gemmeus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,D,Sphecodes longulus,wildbees,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Lasioglossum minutissimum ,wildbees,pan-traps,7,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Lasioglossum transitorium,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Andrena rhenana,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Andrena flavipes,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Apis mellifera,honeybee,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Andrena spreta,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Bombus terrestris,bombus,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Parasyrphus punctulatus,syrphids,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Andrena thoracica,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Stomorhina lunata,other_flies,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Sphecodes ruficrus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Sphaerophoria scripta,syrphids,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Halictus smaragdulus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Andrena sp. 203,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Lasioglossum strictifrons ,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Eupeodes corollae,syrphids,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Lasioglossum malachurum,wildbees,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Lasioglossum albocinctum,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Osmia caerulescens,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Andrena nigroaenea,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Osmia ligurica,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,F,Lasioglossum minutissimum ,wildbees,pan-traps,8,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,F,Lasioglossum transitorium,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
